query_img_id,gt_lat,gt_lon,nearest_gallery_img_id,nearest_gallery_lat,nearest_gallery_lon,nearest_haversine_km
4805240427.jpg,42.911177,-122.144966,0c_15_53254328.jpg,42.919867,-122.162432,1.7221639203586732
2664985439.jpg,69.998052,24.927978,d0_3c_2665845314.jpg,69.998052,24.927978,0.0
8622261513.jpg,50.544922,15.193855,e8_5d_2275251881.jpg,50.695968,15.727787,41.35307246629049
13081138545.jpg,51.487359,-0.611645,7d_cd_253619225.jpg,51.481843,-0.611146,0.6146747049153083
5529098527.jpg,25.0705,121.529166,36_44_5529661344.jpg,25.070666,121.530833,0.1691897838000512
8015373904.jpg,48.846166,2.339666,85_59_4905231965.jpg,48.847501,2.337652,0.20950235547109228
796126334.jpg,43.040439,-85.659531,83_f7_4534156871.jpg,42.963551,-85.668511,8.573027369390347
45447623.jpg,39.965907,-82.953145,f3_5c_7593629594.jpg,39.966102,-82.953246,0.02330779910403228
2023445895.jpg,36.375007,-5.418952,3f_ea_1446507995.jpg,36.542467,-5.310516000000002,20.971244130966344
5882773732.jpg,-12.930472,-38.361382,b0_13_8274499177.jpg,-12.937457,-38.381724,2.3387313321758616
13553573764.jpg,31.135694,-97.552756,5f_9f_13553680394.jpg,31.135694,-97.552756,0.0
13333162204.jpg,-33.120018,-64.343566,20_e7_5885552925.jpg,-32.776883000000005,-66.07933,166.70620680278978
2902211566.jpg,42.261398,-83.752899,21_5d_5339254983.jpg,42.272225,-83.748745,1.2505263605051755
7866323938.jpg,43.527144,5.445098,2e_b2_7866315258.jpg,43.527144,5.4450980000000015,1.436014643657146e-13
3804845364.jpg,51.510278,0.048859,03_59_12574385874.jpg,51.50933300000001,0.028666,1.4058484348839986
5474784405.jpg,39.24318,-94.459834,5f_ae_4892684376.jpg,39.298637,-94.495239,6.873267055395287
6806025598.jpg,46.813806,-71.218872,0b_07_4901569083.jpg,46.815612,-71.212735,0.5095834462864193
2340344650.jpg,48.863881,2.370375,8f_b1_6336648704.jpg,48.863201,2.371078,0.09153699136834444
6095013836.jpg,38.225925,-122.975721,a4_e8_3038739710.jpg,38.231033,-122.987308,1.1622348810614198
9072399538.jpg,-32.382172,115.763046,fb_e4_7408968972.jpg,-32.382172,115.763046,0.0
2344123546.jpg,55.782475,37.663686,34_46_4470774202.jpg,55.794775,37.632261,2.400365497665865
6918943017.jpg,39.071786,-3.616573,e3_c6_4629454196.jpg,39.135785,-3.699131,10.07365129944977
514188850.jpg,40.05938,-84.207678,78_01_8310598107.jpg,39.898674,-84.221019,17.88021936405497
7527152534.jpg,52.313266,4.776306,2c_07_2223093208.jpg,52.309063,4.767153,0.7800026851644815
5680994670.jpg,52.404153,13.037295,97_a3_106711935.jpg,52.404284,13.039586,0.1566001558367007
9634081483.jpg,34.809074,133.622346,6c_03_8161065642.jpg,34.66568,133.934966,32.75193928433679
435437464.jpg,41.053466,29.027252,db_8a_2173577730.jpg,41.059679,28.997125,2.6248810979972212
9250640412.jpg,42.0625,14.304666,5f_3e_2436457369.jpg,41.809972,14.385792000000002,28.844440792811177
4260532717.jpg,34.425106,-119.705829,52_72_5346229135.jpg,34.424009000000005,-119.704735,0.157865504945573
6899901799.jpg,38.903106,-77.018913,78_46_4820301664.jpg,38.903753,-77.02139100000002,0.2266344858449435
5161456359.jpg,42.78196,-8.889065,ae_66_2120194957.jpg,42.692719,-9.02853,15.122995635208303
5150531640.jpg,40.777843,-124.144462,dc_2a_3557425571.jpg,40.83016,-124.181138,6.582709826310933
9331612556.jpg,36.109333,-115.173667,f6_ba_8731598072.jpg,36.109756,-115.173874,0.05050161428802847
4859807920.jpg,32.753381,-117.194648,78_09_5145350975.jpg,32.753291,-117.195727,0.10160707847860503
8469258448.jpg,64.033819,-16.947784,b8_fc_539278270.jpg,63.957427,-16.636561999999998,17.450063618977484
9114642813.jpg,16.037564,-22.882804,cf_07_11372398634.jpg,16.039008,-22.917175,3.681646794075601
5038442539.jpg,51.734257,-2.454757,d1_d4_7882587808.jpg,51.736809,-2.387294,4.669119750538504
3355192096.jpg,50.636792,3.055315,ff_46_2577097077.jpg,50.636329,3.0606150000000003,0.3784676429784066
5211068814.jpg,33.463131,-111.945018,47_ec_3195802864.jpg,33.463239,-111.944482,0.051247162251860316
2416503457.jpg,48.067411,20.752658,2a_9e_2565594025.jpg,48.103476,20.694379,5.9104438762389035
4357605756.jpg,48.496843,7.470531,be_bf_5913206120.jpg,48.465914,7.492203,3.794169580650773
2670548603.jpg,29.887536,-97.937364,cc_b8_3622618026.jpg,29.889625,-97.934317,0.37449750038123963
4807880541.jpg,43.633928,-79.412827,02_d2_242369031.jpg,43.633295,-79.415155,0.20059805206341413
3296578426.jpg,33.812261,-117.919242,1e_8a_1211841166.jpg,33.812207,-117.91922,0.006326506764110058
13904302434.jpg,40.644191,-73.983062,8b_8b_6655757545.jpg,40.65257800000001,-73.990859,1.1411946297786786
6376967251.jpg,43.354454,17.812614,60_53_4791859694.jpg,43.344905,17.807035,1.1532944826321305
10104595695.jpg,53.188602,-2.884817,a0_70_6672702247.jpg,53.188727,-2.887896,0.20628290582350958
11497548836.jpg,57.175941,-2.092852,54_af_2506801913.jpg,57.185727,-2.08767,1.1339653969228027
6542603435.jpg,39.093833,-94.5875,3e_2d_5595787767.jpg,39.09846,-94.586502,0.5208820366882547
13802639345.jpg,-17.95595,14.661786,86_d2_13802688275.jpg,-17.889793,15.009637,37.575463419586995
5433608644.jpg,43.05144,-2.171602,e0_e9_6225764765.jpg,43.05144,-2.171602,0.0
10003206806.jpg,44.385666,5.196166,6a_13_707025958.jpg,44.49779,5.21018,12.509164935379713
5528799870.jpg,50.348308,4.95964,48_ac_7969159902.jpg,50.405564,4.844627,10.368075871630994
3015194102.jpg,29.561773,-95.09259,9c_32_5513223625.jpg,29.569463,-95.087442,0.9876467319087601
4836732013.jpg,37.005,-121.6275,a9_bc_8607054014.jpg,36.993642,-121.575569,4.7912819581399715
3224198865.jpg,46.913088,-122.264335,63_f7_11573620114.jpg,47.069332,-122.334335,18.167596445261516
8477314613.jpg,35.645972,140.035616,72_92_5054080625.jpg,35.646722,140.03680500000002,0.13608774034312784
2342552483.jpg,-23.19528,-46.881065,25_fc_2386139099.jpg,-23.19528,-46.881065,0.0
2641081042.jpg,45.403964,-75.744252,cd_99_4939172662.jpg,45.410818,-75.74180600000003,0.7854510351674464
2285253238.jpg,47.548671,-122.190713,90_32_6013407577.jpg,47.531748,-122.202601,2.0835430838343414
4449171413.jpg,44.809336,-93.372287,b3_b8_13986252222.jpg,44.80898300000001,-93.383255,0.8685443557655412
1116311888.jpg,57.706743,11.970924,a6_4d_4451391935.jpg,57.706738,11.967973,0.17592628561386095
7753237552.jpg,40.136008,-3.424151,98_65_8436369677.jpg,40.139607,-3.421897,0.4433930028617901
12818545833.jpg,42.36383,2.14573,8b_d4_1412844405.jpg,42.348514,2.161152,2.123392591668082
6019125698.jpg,50.649025,13.45087,bc_cb_10778981485.jpg,50.701944,13.356388,8.90269451479236
11307967295.jpg,-34.650534,-59.435563,61_2d_4909462986.jpg,-34.233802000000004,-59.49920600000001,46.596795367223216
6329764640.jpg,47.846675,16.524188,79_c8_478102328.jpg,47.755843,16.661624,14.421984087414677
5814045225.jpg,24.387938,120.781644,be_86_6194018475.jpg,24.387958,120.781875,0.02353813799391935
3693983728.jpg,47.012625,9.510018,ba_d4_3627832809.jpg,46.989861,9.46243,4.416278556355853
3565485738.jpg,28.253435,-16.631069,88_f9_13802494393.jpg,28.276,-16.610142,3.2357383163840154
8514918904.jpg,1.276166,103.803166,9f_a9_4178302391.jpg,1.2668,103.80063,1.0734131930824715
5686867319.jpg,51.9561,1.343225,ff_1b_6368530663.jpg,51.981388,1.261111,6.305903284101898
9168567019.jpg,52.934349,-1.141914,0b_de_9194043311.jpg,52.933376,-1.142661,0.1193628612669129
5072906348.jpg,42.373333,-76.882167,0f_a6_3365815193.jpg,42.373954,-76.876101,0.5043614285019518
2745437899.jpg,34.101912,-118.34095,cc_99_4292560756.jpg,34.102601,-118.340091,0.11010780249594411
8091989921.jpg,25.199388,55.273075,fe_18_13093916014.jpg,25.197336,55.274963,0.29644521631956366
3414569273.jpg,26.168303,-81.100816,66_08_4673144514.jpg,26.16855,-81.19761,9.676971943500597
11584102405.jpg,50.847033,4.349297,d9_c5_8865107223.jpg,50.847088,4.349362999999999,0.007683898959186645
6438673471.jpg,40.695002,-80.304467,d4_75_8289629203.jpg,40.495922,-80.256378,22.478696718070797
7961719846.jpg,45.91999,8.555259,d9_53_6942047410.jpg,45.900103,8.519897,3.523330246847902
6982811527.jpg,40.704066,-73.992834,40_90_6397881255.jpg,40.704463,-73.992334,0.0610661706119801
4492277947.jpg,40.154783,-83.120584,af_94_8632122253.jpg,40.15727800000001,-83.118674,0.3212969658400912
4676268170.jpg,53.964241,-1.087861,84_4d_4859221181.jpg,53.963849,-1.084624,0.2168856731611207
6209729815.jpg,37.333134,-121.900852,66_32_4261674398.jpg,37.332993,-121.900825,0.015830608912170425
7754718074.jpg,-11.663332,-38.086578,6e_61_10797906044.jpg,-11.937226,-38.089599,30.300142714351647
8403819529.jpg,38.902539,-77.036561,64_4b_285320627.jpg,38.904025,-77.037565,0.18654421361805124
5180099860.jpg,9.15919,-79.826939,a0_be_5179468389.jpg,9.15919,-79.826939,0.0
10165024485.jpg,51.339722,12.375555,d4_18_8728919715.jpg,51.340545,12.374682,0.10992920859656355
2081927805.jpg,32.6125,-83.6145,03_a9_1571558160.jpg,32.611889,-83.612247,0.22205681020060636
12439917625.jpg,51.155666,-2.527667,71_52_2538721212.jpg,51.155581,-2.527928,0.020563533112044122
7653104072.jpg,48.413415,11.764459,a5_05_2929058702.jpg,48.354558,11.781806,6.66970259929941
7941867022.jpg,54.245491,-1.06325,b1_2d_476948167.jpg,54.25810500000001,-1.117515,3.805453001531957
8071170869.jpg,38.638327,-96.440734,6b_75_3806553875.jpg,38.393456,-96.189208,34.92964085861889
6055834674.jpg,42.990836,-3.741703,d4_60_5796947264.jpg,43.14496,-4.194202,40.63952547845744
6797570711.jpg,55.982454,-3.177001,51_53_4780625746.jpg,55.97846800000001,-3.191399,1.002386133007426
7552034122.jpg,50.442126,5.968494,0a_e8_7149496435.jpg,50.442347,5.968395,0.025569621771114735
4018000706.jpg,39.815491,-77.225904,b5_dd_3441631028.jpg,39.817172,-77.234358,0.747525739706357
12814375283.jpg,41.354456,2.128171,20_90_5255604995.jpg,41.367575,2.146372,2.1076703485728037
5234516.jpg,25.03335,121.559171,b2_d8_9439993979.jpg,25.033666,121.560499,0.13852111272932702
1357812635.jpg,38.887865,-77.021927,7e_81_1358551300.jpg,38.88786500000001,-77.021927,1.4138577299645883e-12
2062896237.jpg,28.464918,-80.552787,63_cc_6670168259.jpg,28.40492,-80.615577,9.058197803424594
4994340667.jpg,51.71198,94.379081,09_7d_9302571453.jpg,50.404713,100.136604,428.91441508961526
2442702852.jpg,50.712004,-3.522748,21_8c_3356732582.jpg,50.711624,-3.513457,0.6575986255867189
3788097225.jpg,59.515948,25.951251,d8_97_8714242929.jpg,59.43871600000001,24.785475,66.63057323110483
4709750782.jpg,-36.546949,-72.937889,74_df_10047616435.jpg,-36.735883,-73.106546,25.827627300998195
2373007605.jpg,49.971263,9.150323,54_2a_7663268044.jpg,49.868239,9.09213,12.19738388097452
2959492201.jpg,40.777666,-73.951833,b8_c4_4606998680.jpg,40.781693,-73.948959,0.5087668494821564
6016529076.jpg,43.616438,-116.200338,ee_6c_6546939851.jpg,43.612216,-116.207199,0.7258003470290194
8585047395.jpg,50.07083,36.329147,99_75_506545902.jpg,49.987324,36.233425,11.546223647815646
6443730767.jpg,-39.397966,174.14875,50_1f_296715795.jpg,-39.099426,173.95357099999995,37.18046284841286
9843386083.jpg,46.926977,-121.839156,04_af_90975090.jpg,46.857021,-121.760873,9.80164113963781
8721921195.jpg,47.135627,4.95056,98_dd_8759518090.jpg,47.321574,5.043271,21.832468276552593
13776343645.jpg,52.458271,5.530779,b7_a7_8011930352.jpg,52.530047,5.675072,12.642678456915661
6361380835.jpg,41.899202,12.499973,e8_50_6331592414.jpg,41.897613,12.498407,0.21917266877913724
13028160415.jpg,33.928457,-118.30491,fe_a0_13665395233.jpg,33.898575,-118.310395,3.3531247288145396
5376271001.jpg,49.887058,-97.148623,26_b0_6941763788.jpg,49.890314,-97.143516,0.5155981030994989
4338770177.jpg,51.519371,-0.127136,8c_63_777261961.jpg,51.519298,-0.127072,0.009257352028772606
3309005583.jpg,40.42293,-3.697628,08_8a_3237186824.jpg,40.420908,-3.69751,0.22475165355623242
5429434167.jpg,28.596001,-81.302002,33_d2_5269219381.jpg,28.578833000000003,-81.307335,1.9729357606889135
506162329.jpg,52.439648,10.801041,db_18_7618211610.jpg,52.43299,10.793294,0.9091066282946473
565519767.jpg,51.507032,-0.125484,ef_76_3515836097.jpg,51.507567,-0.124454,0.0930429968489791
2731636253.jpg,36.271782,137.993969,0b_e7_10754130024.jpg,36.360755,137.887177,13.763900969036806
8634311599.jpg,42.014284,-87.746118,05_87_8429092838.jpg,42.0235,-87.75416700000002,1.2216038429631768
13956871484.jpg,51.216261,4.414216,5b_17_7065380479.jpg,51.218161,4.408264,0.466500967734416
3716232749.jpg,37.814327,-122.289421,ff_12_1348407047.jpg,37.814743,-122.293037,0.3217308706154621
4237422247.jpg,22.329216,114.191175,97_1e_9043012764.jpg,22.326151,114.17395,1.8067403945958833
1456354726.jpg,34.147683,-118.00136,32_76_3017481789.jpg,34.140553000000004,-118.010904,1.1833501284630428
8104934257.jpg,16.467694,107.590484,24_6c_321257214.jpg,16.458804999999998,107.593832,1.0466413670314547
5434819262.jpg,52.524016,13.400086,b5_d5_11958836763.jpg,52.52327800000001,13.402408,0.17771554560666478
6420610055.jpg,59.330773,18.071801,f6_6d_3139600320.jpg,59.33030600000001,18.070358,0.09722958713268148
5790701364.jpg,-8.257934,113.547177,7c_18_5838088765.jpg,-8.299049,114.023533,52.67542726076947
8389307329.jpg,43.968356,-124.097914,db_9e_6860708789.jpg,44.067791,-124.122505,11.223044623208478
6833114500.jpg,35.460081,139.63523,49_39_5440254773.jpg,35.4595,139.63583300000002,0.08456604989194419
6270582424.jpg,51.398161,-0.183234,1c_0e_13938201955.jpg,51.40638,-0.190436,1.042751963173624
5954153054.jpg,0.06492,40.291618,e3_c5_5955165431.jpg,0.623633,37.647657,300.732010495832
9232118743.jpg,43.597596,2.987316,40_ca_5545961057.jpg,43.308441,3.077888,32.951377481686485
2056613073.jpg,-21.144591,55.826071,e0_f6_3504300757.jpg,-21.109804,55.456924,38.54067855814725
6203548174.jpg,38.625,-90.184834,f0_07_5148047930.jpg,38.626171,-90.187615,0.27485473941934274
3987828610.jpg,42.458019,-71.352241,a9_25_4071761791.jpg,42.458019,-71.352241,0.0
1801399949.jpg,41.942386,-70.623466,23_19_13319011653.jpg,41.959686,-70.66458100000001,3.913281379442173
2994254261.jpg,-40.727226,175.132369,14_65_4482987465.jpg,-40.893969,175.02997299999996,20.433266747820603
2891802491.jpg,35.666074,139.729421,26_e4_433624010.jpg,35.666018,139.72991499999998,0.045157393119081596
3689713556.jpg,32.968041,-96.841521,89_65_2655563645.jpg,32.962514,-96.826629,1.52121240943692
2817605008.jpg,39.060249,1.652069,2d_94_8115779771.jpg,39.046919,1.549072,9.037508126082317
9388152316.jpg,59.311014,18.024176,00_c5_4707588292.jpg,59.318498,18.025056,0.83522671665567
5377142291.jpg,43.701388,126.347837,ed_89_5377149119.jpg,43.701388,126.347837,0.0
9609250337.jpg,36.781166,137.101333,f6_f1_7116293453.jpg,36.813461,137.044941,6.178494924655422
9714247071.jpg,54.576875,-1.189881,e4_2a_9713031182.jpg,54.576725,-1.190299,0.031771712289438786
6181965313.jpg,41.009584,28.977577,20_65_6181856723.jpg,41.009584,28.977577,0.0
7226544124.jpg,48.838697,2.378432,de_bc_2586895679.jpg,48.838579,2.378368,0.013938042880431711
5182758234.jpg,5.433958,100.315336,b9_10_5672358372.jpg,5.4257269999999975,100.325388,1.4385703946846318
4916980076.jpg,44.578703,9.167232,7b_ed_5706531569.jpg,44.6035,9.290978,10.20518226253989
3814447686.jpg,49.329733,8.566766,78_ac_5461294032.jpg,49.367166,8.539833,4.600175607253657
4568371092.jpg,23.568333,119.562833,22_d8_5737109246.jpg,23.568333,119.562833,0.0
7077609.jpg,45.433454,12.339599,28_3c_3130842529.jpg,45.433282,12.339448,0.022473068230323592
3513297612.jpg,35.711007,139.797699,ec_c9_11403231736.jpg,35.710976,139.79788200000002,0.016913380973137434
7820211180.jpg,42.26956,-89.09161,1a_17_5059803951.jpg,42.282468,-88.983947,8.99630206649165
6801825395.jpg,41.403611,2.173576,8d_f2_727957742.jpg,41.40337,2.17319,0.041931344055663615
6311753481.jpg,30.261319,-97.747249,10_5e_3068979755.jpg,30.261783,-97.744458,0.2734653845868083
8300477043.jpg,-11.607564,34.301193,bf_2c_7611335014.jpg,-11.738302,34.194946,18.529766673413565
6155433977.jpg,40.593327,8.210048,96_85_5802108312.jpg,40.564505,8.202958,3.2563709437361803
3148940166.jpg,35.899588,-79.04397,9f_02_2477196357.jpg,35.899558,-79.043862,0.010302573604684694
3580965621.jpg,53.176738,-2.617415,21_3d_2637615192.jpg,53.17945600000001,-2.616248,0.31238662221323654
3850532258.jpg,31.685304,-108.519344,89_4f_1488808329.jpg,32.285277,-107.653977,105.42581753289514
6174549022.jpg,40.764015,-111.876643,dc_e0_10391781596.jpg,40.7629,-111.891345,1.2475270222002524
3689861901.jpg,52.075602,0.716214,f2_e9_3701597049.jpg,52.07423,0.7137680000000001,0.22678307779875084
2800828861.jpg,39.748889,-105.00801,36_83_2813892132.jpg,39.748823,-105.007925,0.010332972613993664
7501188424.jpg,42.776991,-78.831195,cd_73_8048867400.jpg,42.828283,-78.825209,5.718972720763505
707901087.jpg,41.31121,-76.275286,e9_ee_131068516.jpg,41.269589,-76.496783,19.12079061606211
10321309023.jpg,40.712573,-74.013261,2a_62_6279767466.jpg,40.71295900000001,-74.01300400000002,0.048051836875538455
7999854019.jpg,44.803177,-93.496548,53_9f_4850761343.jpg,44.87405800000001,-93.492493,7.883430506604772
8991407719.jpg,41.938922,-83.379375,44_a4_8130486694.jpg,41.921604,-83.39466800000002,2.3041066443656204
13984960291.jpg,32.199333,-111.115709,07_99_5508435150.jpg,32.218029,-111.130174,2.481526696217527
5665376097.jpg,51.881133,0.782335,10_18_5585934160.jpg,51.860578,0.834617,4.2658431539970625
7939656040.jpg,30.030333,-90.049334,f2_07_4362398931.jpg,29.999752,-90.052637,3.4049291387868705
793549635.jpg,33.315198,-111.935706,5b_4a_3013528719.jpg,33.31349,-111.916238,1.8227388196750953
6265502591.jpg,42.872414,2.566852,bc_84_8273443106.jpg,42.876718,2.350645,17.672011717071598
2950918491.jpg,-23.442,151.914,f5_66_2392102500.jpg,-24.003817,152.545166,89.51984559952531
959276023.jpg,43.040557,-85.659681,83_f7_4534156871.jpg,42.963551,-85.668511,8.585054141555242
6985438140.jpg,38.712572,-9.139595,4e_69_5708880574.jpg,38.712951,-9.139559,0.042189142789607254
5721245779.jpg,35.61036,140.095587,33_9d_5694908559.jpg,35.64477700000001,140.126216,4.720183152273132
6279789879.jpg,44.792464,10.304467,1c_0b_6233404829.jpg,44.792464,10.304467,0.0
4058644779.jpg,43.270831,-79.900817,c9_c8_3156568567.jpg,43.27408,-79.900302,0.3633706486958974
2870042281.jpg,50.169628,7.270374,b7_d9_6032685258.jpg,50.188419,7.6439949999999985,26.769135529150095
7979113775.jpg,-37.829107,144.98198,e7_9f_7817602010.jpg,-37.829642,144.98003,0.18164944678776826
7168622745.jpg,34.920962,33.019017,87_45_8715919065.jpg,34.941194,32.838907,16.6080534069139
7401969394.jpg,51.303259,9.410164,65_1d_6319865840.jpg,51.345785,9.366386,5.629987066198135
2810760423.jpg,43.088855,-79.073839,b2_48_1927463255.jpg,43.090704,-79.073667,0.20589055058593597
3433239604.jpg,36.610515,-117.112197,1d_c4_2305972259.jpg,36.421477,-116.81148,34.14078793118171
2770817821.jpg,14.495443,121.011174,89_ee_10918901144.jpg,14.551591,121.028119,6.475360631846197
7286650920.jpg,35.564833,-82.519,98_03_8846162516.jpg,35.565666,-82.53833399999998,1.7551773414933147
8235589892.jpg,37.744657,-119.582748,64_d4_3783831023.jpg,37.741407,-119.579454,0.46304485815000485
5426642656.jpg,20.617672,-87.08042,77_2b_2957291876.jpg,20.616311,-87.092742,1.2931714426097813
3782246180.jpg,34.989661,-96.922534,10_74_3048268075.jpg,35.32758300000001,-96.919609,37.49119090748258
11574965165.jpg,51.394993,-116.491922,84_d2_9464586941.jpg,51.440166,-116.5405,6.056281187590181
2896958376.jpg,-3.496801,33.549842,8a_4e_7850571906.jpg,-2.314738,34.991455,206.8137888087109
8656367626.jpg,40.750434,-73.993713,fa_26_3806950325.jpg,40.750537,-73.993606,0.014576843231465108
3749128615.jpg,41.123833,-85.212167,21_74_7910638432.jpg,41.091254,-85.13580300000002,7.364488693070409
4449491855.jpg,52.094034,5.121077,f7_9b_1417614347.jpg,52.092954,5.122547,0.15681450835455055
5175941140.jpg,50.863773,-0.550303,28_cd_4991032969.jpg,50.855585,-0.557293,1.0353367136503295
4132067042.jpg,45.350339,7.741241,ed_27_8523657587.jpg,45.467117,7.875974,16.724086865102425
6683809175.jpg,34.984194,33.95565,a2_3d_3984262325.jpg,34.984194,33.95565,0.0
3667196937.jpg,51.240533,-1.742706,db_b4_11155000843.jpg,51.179333,-1.825667,8.942417398377376
5086021192.jpg,35.131158,-82.534993,f8_53_5085503513.jpg,35.131158,-82.534993,0.0
3481617786.jpg,55.685036,37.484965,0e_52_8888763887.jpg,55.71870500000001,37.548919,5.497250471059694
5779632350.jpg,43.689287,-79.578287,aa_36_6304139740.jpg,43.688333,-79.578,0.10849156874040318
