query_img_id,gt_lat,gt_lon,nearest_gallery_img_id,nearest_gallery_lat,nearest_gallery_lon,nearest_haversine_km
35352930_f691e0f1e2_30_49503208420@N01.jpg,41.371977,2.177782,40_b8_2268234037.jpg,41.375214,2.175936,0.391271522728869
35356357_91e38ed1a0_22_42485416@N00.jpg,57.629228,-6.333618,7a_b2_623231513.jpg,57.624219,-6.320571,0.9585687020563849
35357914_00d3f6dea5_28_42485416@N00.jpg,55.959194,-3.216247,dc_f0_264010149.jpg,55.9615,-3.218994,0.3088002694843718
356103045_cd2d647b58_140_64855637@N00.jpg,36.618184,-121.901893,56_4f_2937490746.jpg,36.618197,-121.901915,0.0024401196981745123
356532015_cb096e7877_160_40084555@N00.jpg,38.724358,-123.462982,6b_d4_8672720780.jpg,38.77457800000001,-123.540294,8.732095076295794
356783671_5fddafe1da_162_82981539@N00.jpg,29.76691,52.838401,74_78_10623520323.jpg,29.935833,52.89116600000001,19.40685249577547
356872603_fc07a113a8_133_99437479@N00.jpg,22.275118,114.165973,d3_29_8420019156.jpg,22.27893,114.169235,0.5396320166822136
356973252_d7272bf5c8_156_77235581@N00.jpg,58.202872,-6.379451,99_e4_4783925694.jpg,58.190297,-6.373271,1.4470020842184441
356976135_56963fa6ca_155_77235581@N00.jpg,58.202872,-6.379451,99_e4_4783925694.jpg,58.190297,-6.373271,1.4470020842184441
356978165_0d19c2efe7_139_77235581@N00.jpg,58.202872,-6.379451,99_e4_4783925694.jpg,58.190297,-6.373271,1.4470020842184441
356988501_85bd1470bb_139_77235581@N00.jpg,58.202872,-6.379451,99_e4_4783925694.jpg,58.190297,-6.373271,1.4470020842184441
356991880_907a95a8af_148_77235581@N00.jpg,58.202872,-6.379451,99_e4_4783925694.jpg,58.190297,-6.373271,1.4470020842184441
356997367_51e59b12bf_127_77235581@N00.jpg,58.207914,-6.389622,0c_d0_6830693413.jpg,58.20961,-6.400995,0.6947730188269635
357002597_39f66b9179_144_77235581@N00.jpg,58.209892,-6.396188,0c_d0_6830693413.jpg,58.20961,-6.400995,0.28432780077193404
357006410_56c2255710_146_77235581@N00.jpg,58.211209,-6.388421,0c_d0_6830693413.jpg,58.20961,-6.400995,0.7603233125449991
357006445_59e324334e_147_77235581@N00.jpg,58.202872,-6.379451,99_e4_4783925694.jpg,58.190297,-6.373271,1.4470020842184441
357007889_8ca0c33de8_164_77235581@N00.jpg,58.202872,-6.379451,99_e4_4783925694.jpg,58.190297,-6.373271,1.4470020842184441
357017194_3b8461275c_129_77235581@N00.jpg,58.189098,-6.376533,99_e4_4783925694.jpg,58.190297,-6.373271,0.2337705435912483
357019041_c9d985b9eb_134_77235581@N00.jpg,58.160334,-6.531543,0c_d0_6830693413.jpg,58.20961,-6.400995,9.439401609774421
357019239_3aa477b691_146_77235581@N00.jpg,58.165405,-6.551456,0c_d0_6830693413.jpg,58.20961,-6.400995,10.127951938778736
357019994_8888cfc0d6_162_77235581@N00.jpg,58.179347,-6.548709,0c_d0_6830693413.jpg,58.20961,-6.400995,9.318351537742913
357552352_8c2b86b617_141_25159586@N00.jpg,36.038682,139.38105,2e_21_9149410754.jpg,35.998435,139.37395700000002,4.51131975374691
357717829_4199f06c73_141_65367662@N00.jpg,19.416897,-155.27304,ac_87_5386934810.jpg,19.402811,-155.28059,1.7493365743692793
357924605_e33e305025_137_65367662@N00.jpg,19.639597,-155.99265,30_4f_190554329.jpg,19.636645,-155.996707,0.5365183876340529
358495984_cd62fe9a72_141_65367662@N00.jpg,19.639597,-155.99265,30_4f_190554329.jpg,19.636645,-155.996707,0.5365183876340529
358585774_25ffe85e36_123_70323761@N00.jpg,40.705603,-74.013304,d3_7f_6841252855.jpg,40.70601,-74.0131,0.04837293942639317
358738142_5455a8226d_149_90833046@N00.jpg,44.461758,-93.183803,a8_e8_4069572193.jpg,44.462003,-93.179125,0.3732757504826901
358741568_7b56f43731_136_90833046@N00.jpg,44.459354,-93.18022,a8_e8_4069572193.jpg,44.462003,-93.179125,0.3069883943930314
358747922_e8824d062b_146_44067110@N00.jpg,51.491525,-0.219886,79_e6_8298398078.jpg,51.490849,-0.2245219999999999,0.33065548577537845
358935354_417e509592_157_96388182@N00.jpg,42.327141,-83.049945,6a_91_5389394218.jpg,42.325975,-83.04924799999998,0.14168883114233985
359007956_654fac93c8_162_96388182@N00.jpg,42.327141,-83.049945,6a_91_5389394218.jpg,42.325975,-83.04924799999998,0.14168883114233985
35934688_e7cd39c66f_21_49503208420@N01.jpg,48.11511,-1.67138,31_fe_3429105791.jpg,48.111285,-1.675801,0.5378289695561592
35934775_c67025366d_30_49503208420@N01.jpg,48.11511,-1.67138,31_fe_3429105791.jpg,48.111285,-1.675801,0.5378289695561592
35945303_522af26ce5_22_63163416@N00.jpg,26.210278,50.579767,3a_f3_6935152648.jpg,25.976214,51.045354,53.30886843178351
35954677_c4bc439d83_25_63163416@N00.jpg,26.210278,50.579767,3a_f3_6935152648.jpg,25.976214,51.045354,53.30886843178351
359563658_08b8c21ac1_148_77235581@N00.jpg,58.202872,-6.379451,99_e4_4783925694.jpg,58.190297,-6.373271,1.4470020842184441
359563951_8fd7ead826_136_77235581@N00.jpg,58.202872,-6.379451,99_e4_4783925694.jpg,58.190297,-6.373271,1.4470020842184441
359583512_c889dcbcf3_142_77235581@N00.jpg,58.204149,-6.3628,99_e4_4783925694.jpg,58.190297,-6.373271,1.661193934208683
359590913_7168b08ae4_162_36887937@N00.jpg,17.383288,78.401763,7c_24_8419861656.jpg,17.42886,78.4238,5.56064952319945
359595243_d46fccbcfe_131_36887937@N00.jpg,17.382602,78.401597,7c_24_8419861656.jpg,17.42886,78.4238,5.63696396723329
359600891_46bcff714f_155_77235581@N00.jpg,58.501049,-6.272592,0c_d0_6830693413.jpg,58.20961,-6.400995,33.320676385745735
359614024_ed5b165184_166_77235581@N00.jpg,58.241518,-6.881046,2e_40_7221052432.jpg,58.271773,-6.797961999999999,5.928647759329055
359619247_8adf54d8e1_158_77235581@N00.jpg,58.257643,-6.881518,2e_40_7221052432.jpg,58.271773,-6.797961999999999,5.150726704709004
359621178_13b75ad380_155_77235581@N00.jpg,58.257643,-6.881518,2e_40_7221052432.jpg,58.271773,-6.797961999999999,5.150726704709004
359623700_9a1c34d19c_130_77235581@N00.jpg,58.257643,-6.881518,2e_40_7221052432.jpg,58.271773,-6.797961999999999,5.150726704709004
359625146_9eed347631_145_77235581@N00.jpg,58.257643,-6.881518,2e_40_7221052432.jpg,58.271773,-6.797961999999999,5.150726704709004
359625368_f7be959328_128_77235581@N00.jpg,58.257597,-6.872291,2e_40_7221052432.jpg,58.271773,-6.797961999999999,4.639738945098347
359629226_3e0aa4e98b_132_77235581@N00.jpg,58.238446,-6.777276,2e_40_7221052432.jpg,58.271773,-6.797961999999999,3.905665174216989
359630638_157a9609b6_133_77235581@N00.jpg,58.26911,-6.792726,2e_40_7221052432.jpg,58.271773,-6.797961999999999,0.4270836040301347
359638674_a2de066771_138_77235581@N00.jpg,58.124183,-6.834011,2e_40_7221052432.jpg,58.271773,-6.797961999999999,16.57486598086512
359671200_a86f8284b9_146_77235581@N00.jpg,58.208508,-6.38797,0c_d0_6830693413.jpg,58.20961,-6.400995,0.7754867049959302
359686034_43ad44ab7e_161_77235581@N00.jpg,58.207914,-6.389622,0c_d0_6830693413.jpg,58.20961,-6.400995,0.6947730188269635
359701140_96350336bd_152_77235581@N00.jpg,58.250056,-6.342372,0c_d0_6830693413.jpg,58.20961,-6.400995,5.670781232241851
359701974_7c3bf3c78a_127_77235581@N00.jpg,58.250056,-6.342372,0c_d0_6830693413.jpg,58.20961,-6.400995,5.670781232241851
359706643_a7f9a7e778_153_77235581@N00.jpg,58.250056,-6.342372,0c_d0_6830693413.jpg,58.20961,-6.400995,5.670781232241851
359731378_6bcc979eb7_155_77235581@N00.jpg,58.202872,-6.379451,99_e4_4783925694.jpg,58.190297,-6.373271,1.4470020842184441
359731656_0817bd32ab_152_77235581@N00.jpg,58.202872,-6.379451,99_e4_4783925694.jpg,58.190297,-6.373271,1.4470020842184441
359762301_84ea6179cb_153_77235581@N00.jpg,58.398608,-6.467041,0c_d0_6830693413.jpg,58.20961,-6.400995,21.4043509821649
359767202_d79a59da10_134_77235581@N00.jpg,58.398608,-6.467041,0c_d0_6830693413.jpg,58.20961,-6.400995,21.4043509821649
359785224_0603561ab5_163_77235581@N00.jpg,58.202872,-6.379451,99_e4_4783925694.jpg,58.190297,-6.373271,1.4470020842184441
359862438_7842039e07_129_36887937@N00.jpg,17.452736,78.377819,7c_24_8419861656.jpg,17.42886,78.4238,5.553665418771845
359880759_e6d8e80db9_159_36887937@N00.jpg,17.361613,78.474661,61_40_4430702155.jpg,17.35095,78.446652,3.2022495766347143
359883507_902414637b_159_36887937@N00.jpg,17.360711,78.47445,61_40_4430702155.jpg,17.35095,78.446652,3.1457563992122917
360127434_54f510067f_166_16836474@N00.jpg,4.648759,-75.577182,65_70_8392315449.jpg,4.807186,-75.690388,21.55597068622984
360492757_61088247d6_161_87409164@N00.jpg,12.478649,106.024847,39_8a_4975914927.jpg,12.54773,104.983856,113.40541985370575
360494347_c28850b60c_70_87409164@N00.jpg,13.093356,103.831787,f0_7c_10480007855.jpg,13.361562,103.860282,29.832579746297363
361277312_33759571f4_149_15376845@N00.jpg,41.313511,-72.927353,db_4f_649546207.jpg,41.311718,-72.925765,0.23944703788750357
361307230_15fcbb1bb8_125_41894169878@N01.jpg,33.441321,-118.492891,50_ee_2586581456.jpg,33.348893,-118.325972,18.60769235547609
361308347_60a89cfc87_131_41894169878@N01.jpg,33.441321,-118.492891,50_ee_2586581456.jpg,33.348893,-118.325972,18.60769235547609
361326822_6f0664ed6e_160_41894169878@N01.jpg,33.441594,-118.497762,50_ee_2586581456.jpg,33.348893,-118.325972,19.003874943013287
361389143_8dcae9bc00_150_40829484@N00.jpg,49.608624,6.126422,d4_79_6362872637.jpg,49.609531,6.12997,0.27556185066944966
362741520_66bb4e9318_124_73091266@N00.jpg,-24.689525,25.863876,b2_51_263844684.jpg,-24.649279,25.907306,6.260798803648226
362818760_43e710b2f8_107_78221228@N00.jpg,-16.391954,-71.532669,92_18_362711294.jpg,-16.392778,-71.532411,0.0952600687043907
364618518_9bab134cfd_115_29251780@N00.jpg,50.36178,-4.454269,5b_ce_20690117.jpg,50.365886,-4.617819,11.64606811136468
365000686_50685c18e2_123_70323761@N00.jpg,40.743135,-73.855065,63_d7_11345491365.jpg,40.746525,-73.845248,0.9105929133096237
365098367_5f99e5ecaa_184_41894169878@N01.jpg,52.517102,13.389383,15_1b_2036666092.jpg,52.515855,13.387441,0.19140227304109095
365724930_17d6e028aa_152_59398218@N00.jpg,12.653068,-7.987232,ef_83_5311774507.jpg,12.65295,-7.98648,0.08272879930495468
367209569_c725fe582a_140_82927779@N00.jpg,-29.276719,31.439883,f6_27_6985696434.jpg,-29.731924,31.085257,61.059194640637365
367224925_67dff94609_132_29251780@N00.jpg,51.662227,-2.309188,9c_a6_1572257950.jpg,51.711687,-2.299017,5.547759600443576
367227476_ae4b1cccc8_172_29251780@N00.jpg,51.662227,-2.309188,9c_a6_1572257950.jpg,51.711687,-2.299017,5.547759600443576
367822218_d60b5c2e46_178_14542551@N00.jpg,47.91939,106.917057,38_93_421009094.jpg,47.91939,106.917057,0.0
367823327_e0e7dfecce_173_14542551@N00.jpg,47.91939,106.917057,38_93_421009094.jpg,47.91939,106.917057,0.0
367823645_e7c96ade93_167_14542551@N00.jpg,47.91939,106.917057,38_93_421009094.jpg,47.91939,106.917057,0.0
368281200_58d18a37a3_74_88895879@N00.jpg,26.919008,75.796737,fa_82_320435337.jpg,26.920233000000003,75.798797,0.2455376489321933
368666514_b3a8828780_100_41894169878@N01.jpg,52.524772,13.393878,21_3d_5436274435.jpg,52.521786,13.394360999999998,0.3338872798833932
369043327_64ca92b933_146_13527886@N00.jpg,34.022502,77.603302,b3_cc_3768242692.jpg,33.797765000000005,78.603572,95.80628213076513
369060658_260ab9bc8e_187_40279823@N00.jpg,10.254789,44.903526,aa_e8_41462457.jpg,15.357694,44.204864,569.6011715244106
369064659_3d0e0982b5_102_13527886@N00.jpg,34.022502,77.603302,b3_cc_3768242692.jpg,33.797765000000005,78.603572,95.80628213076513
369067114_22bbca97a9_115_13527886@N00.jpg,34.022502,77.603302,b3_cc_3768242692.jpg,33.797765000000005,78.603572,95.80628213076513
369069162_1b4e359ab8_181_13527886@N00.jpg,34.022502,77.603302,b3_cc_3768242692.jpg,33.797765000000005,78.603572,95.80628213076513
369070340_ea2cae43c6_106_13527886@N00.jpg,34.022502,77.603302,b3_cc_3768242692.jpg,33.797765000000005,78.603572,95.80628213076513
369070502_bf3f633dbd_136_13527886@N00.jpg,34.022502,77.603302,b3_cc_3768242692.jpg,33.797765000000005,78.603572,95.80628213076513
369072275_e6c95da063_186_13527886@N00.jpg,34.022502,77.603302,b3_cc_3768242692.jpg,33.797765000000005,78.603572,95.80628213076513
369077204_c638a3516c_166_13527886@N00.jpg,34.022502,77.603302,b3_cc_3768242692.jpg,33.797765000000005,78.603572,95.80628213076513
369418843_2749cf6c0e_143_13527886@N00.jpg,31.39819,-7.635498,c4_71_8586826758.jpg,31.473227,-7.412978,22.731638004382358
369442842_a63c6a6790_159_13527886@N00.jpg,31.39819,-7.635498,c4_71_8586826758.jpg,31.473227,-7.412978,22.731638004382358
369454543_5c50726aab_98_13527886@N00.jpg,31.39819,-7.635498,c4_71_8586826758.jpg,31.473227,-7.412978,22.731638004382358
369693214_50d0e1670c_129_75653366@N00.jpg,42.880681,-8.544616,be_63_885720685.jpg,42.880524,-8.544595,0.01752537571431887
369703835_1a6f6a93f8_176_75653366@N00.jpg,42.880681,-8.544616,be_63_885720685.jpg,42.880524,-8.544595,0.01752537571431887
369711791_01d1f82e99_130_75653366@N00.jpg,42.880681,-8.544616,be_63_885720685.jpg,42.880524,-8.544595,0.01752537571431887
369714556_16fd58b7a7_98_75653366@N00.jpg,42.880681,-8.544616,be_63_885720685.jpg,42.880524,-8.544595,0.01752537571431887
369809639_5ef2c6e678_171_77235581@N00.jpg,58.202872,-6.379451,99_e4_4783925694.jpg,58.190297,-6.373271,1.4470020842184441
369809821_cda6f6e3fb_183_77235581@N00.jpg,58.202872,-6.379451,99_e4_4783925694.jpg,58.190297,-6.373271,1.4470020842184441
369810745_9bdbb19083_156_77235581@N00.jpg,58.219827,-6.941385,2e_40_7221052432.jpg,58.271773,-6.797961999999999,10.21860174823485
369814849_30fbad5cce_133_77235581@N00.jpg,58.217318,-6.392948,0c_d0_6830693413.jpg,58.20961,-6.400995,0.9802070069229196
370008386_98b128a398_188_51162504@N00.jpg,42.660481,-70.679694,fd_3e_6020335365.jpg,42.687103,-70.63170600000002,4.921307558483087
370013417_a565c9df1f_138_51162504@N00.jpg,42.660481,-70.679694,fd_3e_6020335365.jpg,42.687103,-70.63170600000002,4.921307558483087
370013627_154027da37_182_51162504@N00.jpg,42.660481,-70.679694,fd_3e_6020335365.jpg,42.687103,-70.63170600000002,4.921307558483087
370018459_911d2a6929_123_51162504@N00.jpg,42.660481,-70.679694,fd_3e_6020335365.jpg,42.687103,-70.63170600000002,4.921307558483087
370087164_38a67addb2_185_51162504@N00.jpg,42.660481,-70.679694,fd_3e_6020335365.jpg,42.687103,-70.63170600000002,4.921307558483087
370092373_d1ae466d09_149_51162504@N00.jpg,42.660481,-70.679694,fd_3e_6020335365.jpg,42.687103,-70.63170600000002,4.921307558483087
370094768_5878667460_149_51162504@N00.jpg,42.660481,-70.679694,fd_3e_6020335365.jpg,42.687103,-70.63170600000002,4.921307558483087
370266582_88cb92cd17_133_75653366@N00.jpg,42.514452,-8.814876,6d_22_2723427450.jpg,42.627138,-8.842105,12.715733810294124
370269182_7df4880942_164_75653366@N00.jpg,42.514452,-8.814876,6d_22_2723427450.jpg,42.627138,-8.842105,12.715733810294124
370278449_93336f9827_139_75653366@N00.jpg,43.280595,-8.210906,29_65_4926248876.jpg,43.277158,-8.219082,0.7656659603462618
370282346_965b8e2517_142_75653366@N00.jpg,43.280595,-8.210906,29_65_4926248876.jpg,43.277158,-8.219082,0.7656659603462618
370303352_c1f7ce0a19_149_75653366@N00.jpg,42.431059,-8.643965,a8_0d_8128082601.jpg,42.433048,-8.647797,0.3850279414160564
370303667_34ebc515a2_153_75653366@N00.jpg,42.431059,-8.643965,a8_0d_8128082601.jpg,42.433048,-8.647797,0.3850279414160564
370429117_653311e80c_35_75653366@N00.jpg,43.366498,-8.401107,79_0b_7173991287.jpg,43.368097,-8.402792,0.22408008572860472
370466433_9a9a57d5fc_138_75653366@N00.jpg,41.981505,2.818508,af_6b_6331577267.jpg,41.98466,2.823833,0.5635139561126611
370469087_851d5fdc80_124_75653366@N00.jpg,41.981505,2.818508,af_6b_6331577267.jpg,41.98466,2.823833,0.5635139561126611
370513222_576ebd2e13_183_82927779@N00.jpg,-32.477777,19.275755,c9_08_6792692115.jpg,-32.088828,18.302192,101.34638551316773
370662822_d4198634bb_157_13527886@N00.jpg,21.953235,-78.728027,6c_20_402260893.jpg,22.164514,-78.587951,27.50241668388803
370667974_f529d7f483_171_13527886@N00.jpg,21.953235,-78.728027,6c_20_402260893.jpg,22.164514,-78.587951,27.50241668388803
370679517_654f91b783_123_13527886@N00.jpg,21.953235,-78.728027,6c_20_402260893.jpg,22.164514,-78.587951,27.50241668388803
370692913_f8b577bc3f_124_13527886@N00.jpg,21.953235,-78.728027,6c_20_402260893.jpg,22.164514,-78.587951,27.50241668388803
370696672_e77a7fd939_150_13527886@N00.jpg,21.953235,-78.728027,6c_20_402260893.jpg,22.164514,-78.587951,27.50241668388803
370709721_989f70a667_187_13527886@N00.jpg,21.953235,-78.728027,6c_20_402260893.jpg,22.164514,-78.587951,27.50241668388803
370712085_46ac154862_149_13527886@N00.jpg,21.953235,-78.728027,6c_20_402260893.jpg,22.164514,-78.587951,27.50241668388803
370713295_f6187c6b09_180_13527886@N00.jpg,21.953235,-78.728027,6c_20_402260893.jpg,22.164514,-78.587951,27.50241668388803
370717727_f9564e3587_150_13527886@N00.jpg,21.953235,-78.728027,6c_20_402260893.jpg,22.164514,-78.587951,27.50241668388803
370720998_98607ebc90_128_13527886@N00.jpg,21.953235,-78.728027,6c_20_402260893.jpg,22.164514,-78.587951,27.50241668388803
37087799_c1ea52467f_29_41894197861@N01.jpg,38.711165,-9.134488,d3_ed_2953368978.jpg,38.711395,-9.133812,0.06410108331207438
37089847_8986a4655a_21_41894197861@N01.jpg,38.789482,-9.493474,90_87_4540487204.jpg,38.780483,-9.498699,1.097310568019346
370929463_12778dcca8_155_13527886@N00.jpg,17.334908,-88.643188,38_2d_7359683176.jpg,17.19292,-88.652839,15.747590909873129
370937781_bb00b8afd3_183_13527886@N00.jpg,17.334908,-88.643188,38_2d_7359683176.jpg,17.19292,-88.652839,15.747590909873129
370946823_033ead7705_128_13527886@N00.jpg,17.334908,-88.643188,38_2d_7359683176.jpg,17.19292,-88.652839,15.747590909873129
370953104_eac1f8b08a_140_13527886@N00.jpg,17.334908,-88.643188,38_2d_7359683176.jpg,17.19292,-88.652839,15.747590909873129
370994891_2eb5545d87_123_13527886@N00.jpg,17.334908,-88.643188,38_2d_7359683176.jpg,17.19292,-88.652839,15.747590909873129
371004924_10f8c9bff7_187_13527886@N00.jpg,17.334908,-88.643188,38_2d_7359683176.jpg,17.19292,-88.652839,15.747590909873129
371341643_33f0c52f03_179_62126383@N00.jpg,23.021604,-82.210006,b6_81_6548913019.jpg,23.132506,-82.353086,19.125284531639014
371400594_816d12aaa1_137_70323761@N00.jpg,40.736608,-74.009372,bb_90_8246999838.jpg,40.735833,-74.0105,0.12839563455262976
371463024_3407bee0da_183_87409164@N00.jpg,36.754702,139.603872,26_3f_9179186158.jpg,36.75333300000001,139.603999,0.15234478891465567
372392170_5bc76be732_177_93487964@N00.jpg,41.031104,-3.625268,66_86_8902499921.jpg,41.077487,-3.455196,15.196902821410506
372394997_d6070ae56c_140_40279823@N00.jpg,10.437844,45.005836,aa_e8_41462457.jpg,15.357694,44.204864,551.1773690996095
373474843_4d19158078_179_23812473@N00.jpg,20.749853,-99.94606,fc_23_6898002090.jpg,20.68065,-99.319238,65.74167084717998
373724056_ba51894980_183_73293249@N00.jpg,46.079887,7.270385,53_df_6940288623.jpg,46.087043,7.300071000000001,2.429984285031119
374697520_d88fd67841_123_48637819@N00.jpg,48.893488,2.242541,fb_59_8035489514.jpg,48.89449000000001,2.239161,0.2717422900271704
375260318_369eaad089_169_99437479@N00.jpg,58.875664,5.721881,bd_ed_5840122718.jpg,58.935002,5.710579,6.641883520483882
375358711_96313706d2_183_59398218@N00.jpg,12.653068,-7.987232,ef_83_5311774507.jpg,12.65295,-7.98648,0.08272879930495468
375662037_7523151d30_150_67879480@N00.jpg,29.927564,31.157312,3c_97_5286844591.jpg,29.938275,31.191558,3.5132064032531134
375791675_4bda3356ac_169_36887937@N00.jpg,27.581861,89.862869,4c_cb_6163448860.jpg,27.480062,89.699764,19.668625592302323
376849567_4461f2c846_136_36887937@N00.jpg,27.637816,89.816383,4c_cb_6163448860.jpg,27.480062,89.699764,20.934065367583543
377436986_3fb780c0d9_181_87409164@N00.jpg,13.443636,99.983224,94_c0_9225808285.jpg,13.52503,99.973758,9.063134119898173
377497538_b65ffb3ce4_178_94949650@N00.jpg,43.694066,7.254838,84_50_8353452868.jpg,43.694279,7.258422,0.2898990180955606
377535568_49ed356504_183_75653366@N00.jpg,39.803425,-5.173015,66_06_5449789340.jpg,39.958511,-4.826381,34.28901673740483
377666921_396d120d71_148_29251780@N00.jpg,50.955182,1.838836,6e_ae_258072633.jpg,50.956156,1.851668,0.9081222014649891
377800643_c214c49e7c_158_29251780@N00.jpg,50.843725,4.356079,3a_4d_523909268.jpg,50.843826,4.356851,0.05552312068298884
377975867_21aea11db8_123_55126705@N00.jpg,11.252153,-85.872745,e2_32_220597679.jpg,11.902459,-86.062774,74.86250789018091
378642876_719fcc3f78_155_85417391@N00.jpg,42.009573,-72.131252,34_7c_6651348157.jpg,42.019999,-72.149167,1.8823199395208114
378900617_79a0b02340_146_87409164@N00.jpg,1.291899,103.859167,28_b8_8302856450.jpg,1.291728,103.860368,0.13499175863861376
378901599_a95b641351_171_87409164@N00.jpg,1.285035,103.854532,c1_f5_8263106261.jpg,1.286328,103.854306,0.1451687715760586
379001279_fa81cf9ee0_155_87409164@N00.jpg,1.318414,103.842687,11_07_7488013334.jpg,1.3175,103.8425,0.10318589669639475
